1705418045 Linux 5.4.0-1103-aws (ip-10-0-170-98) 01/16/24 _x86_64_ (16 CPU)
1705418046
1705418046 15:14:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418060 15:14:20 7 21.57 0.00 1.96 0.00 0.00 6.86 0.00 0.00 0.00 69.61
1705418060 15:14:20 8 18.09 0.00 3.19 0.00 0.00 1.06 0.00 0.00 0.00 77.66
1705418060 15:14:20 9 18.00 0.00 4.00 0.00 0.00 2.00 0.00 0.00 0.00 76.00
1705418060 15:14:20 10 18.18 0.00 0.00 0.00 0.00 4.04 0.00 0.00 0.00 77.78
1705418060 15:14:20 11 18.63 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 78.43
1705418060 15:14:20 12 16.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 82.00
1705418060 15:14:20 13 21.88 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 76.04
1705418060 15:14:20 14 17.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1705418060 15:14:20 15 22.55 0.00 2.94 0.98 0.00 0.00 0.00 0.00 0.00 73.53
1705418061
1705418061 15:14:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418061 15:14:21 all 15.46 0.00 2.95 0.13 0.00 1.63 0.00 0.00 0.00 79.82
1705418061 15:14:21 0 19.19 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1705418061 15:14:21 1 14.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 83.00
1705418061 15:14:21 2 17.35 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705418061 15:14:21 3 13.54 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 85.42
1705418061 15:14:21 4 14.29 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1705418061 15:14:21 5 16.67 0.00 2.94 0.00 0.00 3.92 0.00 0.00 0.00 76.47
1705418061 15:14:21 6 13.27 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1705418061 15:14:21 7 18.00 0.00 3.00 0.00 0.00 5.00 0.00 0.00 0.00 74.00
1705418061 15:14:21 8 13.86 0.00 3.96 0.00 0.00 7.92 0.00 0.00 0.00 74.26
1705418061 15:14:21 9 15.84 0.00 1.98 0.00 0.00 3.96 0.00 0.00 0.00 78.22
1705418061 15:14:21 10 12.87 0.00 2.97 0.00 0.00 3.96 0.00 0.00 0.00 80.20
1705418061 15:14:21 11 13.27 0.00 3.06 1.02 0.00 0.00 0.00 0.00 0.00 82.65
1705418061 15:14:21 12 14.43 0.00 2.06 0.00 0.00 1.03 0.00 0.00 0.00 82.47
1705418061 15:14:21 13 17.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1705418061 15:14:21 14 15.24 0.00 4.76 0.00 0.00 1.90 0.00 0.00 0.00 78.10
1705418061 15:14:21 15 19.00 0.00 3.00 1.00 0.00 0.00 0.00 0.00 0.00 77.00
1705418062
1705418062 15:14:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418062 15:14:22 all 18.70 0.00 2.21 0.19 0.00 1.20 0.00 0.00 0.00 77.70
1705418062 15:14:22 0 20.62 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.38
1705418062 15:14:22 1 20.62 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 78.35
1705418062 15:14:22 2 17.17 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1705418062 15:14:22 3 19.19 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 76.77
1705418062 15:14:22 4 17.65 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 78.43
1705418062 15:14:22 5 19.61 0.00 2.94 0.98 0.00 1.96 0.00 0.00 0.00 74.51
1705418062 15:14:22 6 21.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418062 15:14:22 7 16.33 0.00 2.04 0.00 0.00 5.10 0.00 0.00 0.00 76.53
1705418062 15:14:22 8 14.89 0.00 1.06 0.00 0.00 3.19 0.00 0.00 0.00 80.85
1705418062 15:14:22 9 20.41 0.00 2.04 0.00 0.00 5.10 0.00 0.00 0.00 72.45
1705418062 15:14:22 10 19.59 0.00 2.06 0.00 0.00 1.03 0.00 0.00 0.00 77.32
1705418062 15:14:22 11 19.42 0.00 2.91 0.97 0.00 0.00 0.00 0.00 0.00 76.70
1705418062 15:14:22 12 16.83 0.00 1.98 0.99 0.00 0.99 0.00 0.00 0.00 79.21
1705418062 15:14:22 13 22.22 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 74.75
1705418062 15:14:22 14 17.89 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 78.95
1705418062 15:14:22 15 16.16 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1705418063
1705418063 15:14:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418063 15:14:23 all 15.44 0.00 2.04 0.13 0.00 1.02 0.00 0.00 0.00 81.37
1705418063 15:14:23 0 16.16 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 79.80
1705418063 15:14:23 1 12.24 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1705418063 15:14:23 2 8.33 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 89.58
1705418063 15:14:23 3 12.63 0.00 0.00 0.00 0.00 1.05 0.00 0.00 0.00 86.32
1705418063 15:14:23 4 13.40 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 85.57
1705418063 15:14:23 5 15.15 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 82.83
1705418063 15:14:23 6 11.88 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1705418063 15:14:23 7 19.80 0.00 2.97 0.00 0.00 4.95 0.00 0.00 0.00 72.28
1705418063 15:14:23 8 17.35 0.00 3.06 0.00 0.00 3.06 0.00 0.00 0.00 76.53
1705418063 15:14:23 9 14.58 0.00 1.04 0.00 0.00 4.17 0.00 0.00 0.00 80.21
1705418063 15:14:23 10 16.33 0.00 1.02 0.00 0.00 4.08 0.00 0.00 0.00 78.57
1705418063 15:14:23 11 16.84 0.00 3.16 1.05 0.00 0.00 0.00 0.00 0.00 78.95
1705418063 15:14:23 12 20.62 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 77.32
1705418063 15:14:23 13 17.48 0.00 2.91 0.00 0.00 0.00 0.00 0.00 0.00 79.61
1705418063 15:14:23 14 18.37 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705418063 15:14:23 15 16.33 0.00 3.06 1.02 0.00 0.00 0.00 0.00 0.00 79.59
1705418064
1705418064 15:14:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418064 15:14:24 all 17.85 0.00 2.85 0.19 0.00 1.46 0.00 0.00 0.00 77.66
1705418064 15:14:24 0 24.04 0.00 4.81 0.96 0.00 0.00 0.00 0.00 0.00 70.19
1705418064 15:14:24 1 18.63 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 78.43
1705418064 15:14:24 2 16.83 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 81.19
1705418064 15:14:24 3 18.75 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 78.12
1705418064 15:14:24 4 20.20 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 76.77
1705418064 15:14:24 5 18.37 0.00 2.04 0.00 0.00 2.04 0.00 0.00 0.00 77.55
1705418064 15:14:24 6 17.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1705418064 15:14:24 7 13.83 0.00 2.13 0.00 0.00 5.32 0.00 0.00 0.00 78.72
1705418064 15:14:24 8 21.43 0.00 2.04 0.00 0.00 4.08 0.00 0.00 0.00 72.45
1705418064 15:14:24 9 21.78 0.00 6.93 0.00 0.00 2.97 0.00 0.00 0.00 68.32
1705418064 15:14:24 10 18.00 0.00 3.00 0.00 0.00 5.00 0.00 0.00 0.00 74.00
1705418064 15:14:24 11 14.14 0.00 1.01 1.01 0.00 0.00 0.00 0.00 0.00 83.84
1705418064 15:14:24 12 14.29 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 80.61
1705418064 15:14:24 13 14.58 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 83.33
1705418064 15:14:24 14 17.35 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 79.59
1705418064 15:14:24 15 15.46 0.00 2.06 1.03 0.00 0.00 0.00 0.00 0.00 81.44
1705418065
1705418065 15:14:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418065 15:14:25 all 15.83 0.00 2.27 0.06 0.00 1.45 0.00 0.00 0.00 80.39
1705418065 15:14:25 0 17.35 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1705418065 15:14:25 1 13.27 0.00 3.06 1.02 0.00 0.00 0.00 0.00 0.00 82.65
1705418065 15:14:25 2 18.18 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 79.80
1705418065 15:14:25 3 15.69 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 81.37
1705418065 15:14:25 4 12.12 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1705418065 15:14:25 5 13.68 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 84.21
1705418065 15:14:25 6 16.67 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 81.37
1705418065 15:14:25 7 19.39 0.00 1.02 0.00 0.00 3.06 0.00 0.00 0.00 76.53
1705418065 15:14:25 8 14.00 0.00 1.00 0.00 0.00 8.00 0.00 0.00 0.00 77.00
1705418065 15:14:25 9 22.00 0.00 1.00 0.00 0.00 5.00 0.00 0.00 0.00 72.00
1705418065 15:14:25 10 15.31 0.00 2.04 0.00 0.00 5.10 0.00 0.00 0.00 77.55
1705418065 15:14:25 11 18.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1705418065 15:14:25 12 17.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1705418065 15:14:25 13 11.11 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1705418065 15:14:25 14 14.85 0.00 3.96 0.00 0.00 0.99 0.00 0.00 0.00 80.20
1705418065 15:14:25 15 14.43 0.00 2.06 1.03 0.00 0.00 0.00 0.00 0.00 82.47
1705418066
1705418066 15:14:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418066 15:14:26 all 17.22 0.00 2.49 0.19 0.00 1.34 0.00 0.00 0.00 78.76
1705418066 15:14:26 0 14.29 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705418066 15:14:26 1 20.41 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 77.55
1705418066 15:14:26 2 20.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1705418066 15:14:26 3 17.17 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 80.81
1705418066 15:14:26 4 11.70 0.00 2.13 0.00 0.00 0.00 0.00 0.00 0.00 86.17
1705418066 15:14:26 5 18.56 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 76.29
1705418066 15:14:26 6 18.37 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 78.57
1705418066 15:14:26 7 17.17 0.00 4.04 1.01 0.00 7.07 0.00 0.00 0.00 70.71
1705418066 15:14:26 8 13.68 0.00 2.11 0.00 0.00 5.26 0.00 0.00 0.00 78.95
1705418066 15:14:26 9 23.53 0.00 2.94 0.00 0.00 5.88 0.00 0.00 0.00 67.65
1705418066 15:14:26 10 12.63 0.00 2.11 0.00 0.00 2.11 0.00 0.00 0.00 83.16
1705418066 15:14:26 11 21.43 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 75.51
1705418066 15:14:26 12 12.12 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 83.84
1705418066 15:14:26 13 17.82 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 79.21
1705418066 15:14:26 14 19.39 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 78.57
1705418066 15:14:26 15 14.00 0.00 2.00 2.00 0.00 0.00 0.00 0.00 0.00 82.00
1705418067
1705418067 15:14:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418067 15:14:27 all 15.97 0.00 2.40 0.51 0.00 1.07 0.06 0.00 0.00 79.99
1705418067 15:14:27 0 17.82 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 78.22
1705418067 15:14:27 1 13.27 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1705418067 15:14:27 2 13.27 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705418067 15:14:27 3 14.58 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 83.33
1705418067 15:14:27 4 15.79 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 81.05
1705418067 15:14:27 5 15.15 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 82.83
1705418067 15:14:27 6 18.37 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705418067 15:14:27 7 20.83 0.00 1.04 0.00 0.00 4.17 0.00 0.00 0.00 73.96
1705418067 15:14:27 8 13.86 0.00 2.97 3.96 0.00 4.95 0.00 0.00 0.00 74.26
1705418067 15:14:27 9 14.43 0.00 2.06 0.00 0.00 2.06 0.00 0.00 0.00 81.44
1705418067 15:14:27 10 15.31 0.00 3.06 0.00 0.00 3.06 0.00 0.00 0.00 78.57
1705418067 15:14:27 11 16.16 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1705418067 15:14:27 12 17.35 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1705418067 15:14:27 13 14.85 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1705418067 15:14:27 14 16.50 0.00 3.88 0.00 0.00 0.97 0.00 0.00 0.00 78.64
1705418067 15:14:27 15 19.00 0.00 3.00 3.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418068
1705418068 15:14:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418068 15:14:28 all 19.09 0.00 2.57 0.06 0.00 1.19 0.00 0.00 0.00 77.10
1705418068 15:14:28 0 21.78 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 76.24
1705418068 15:14:28 1 22.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418068 15:14:28 2 17.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1705418068 15:14:28 3 21.43 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 73.47
1705418068 15:14:28 4 18.27 0.00 2.88 0.00 0.00 0.00 0.00 0.00 0.00 78.85
1705418068 15:14:28 5 19.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 78.00
1705418068 15:14:28 6 15.84 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 80.20
1705418068 15:14:28 7 18.81 0.00 1.98 0.00 0.00 5.94 0.00 0.00 0.00 73.27
1705418068 15:14:28 8 23.00 0.00 1.00 0.00 0.00 4.00 0.00 0.00 0.00 72.00
1705418068 15:14:28 9 20.00 0.00 3.00 0.00 0.00 3.00 0.00 0.00 0.00 74.00
1705418068 15:14:28 10 17.71 0.00 3.12 0.00 0.00 2.08 0.00 0.00 0.00 77.08
1705418068 15:14:28 11 17.82 0.00 3.96 0.99 0.00 0.00 0.00 0.00 0.00 77.23
1705418068 15:14:28 12 13.54 0.00 0.00 0.00 0.00 1.04 0.00 0.00 0.00 85.42
1705418068 15:14:28 13 17.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1705418068 15:14:28 14 17.82 0.00 2.97 0.00 0.00 0.99 0.00 0.00 0.00 78.22
1705418068 15:14:28 15 23.47 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 74.49
1705418069
1705418069 15:14:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418069 15:14:29 all 14.96 0.00 2.80 0.13 0.00 1.27 0.00 0.00 0.00 80.84
1705418069 15:14:29 0 17.82 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 79.21
1705418069 15:14:29 1 15.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1705418069 15:14:29 2 18.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418069 15:14:29 3 15.46 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1705418069 15:14:29 4 13.13 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705418069 15:14:29 5 15.31 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 81.63
1705418069 15:14:29 6 14.43 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 84.54
1705418069 15:14:29 7 17.02 0.00 1.06 0.00 0.00 6.38 0.00 0.00 0.00 75.53
1705418069 15:14:29 8 18.27 0.00 4.81 0.00 0.00 6.73 0.00 0.00 0.00 70.19
1705418069 15:14:29 9 13.27 0.00 2.04 0.00 0.00 4.08 0.00 0.00 0.00 80.61
1705418069 15:14:29 10 14.85 0.00 3.96 0.00 0.00 3.96 0.00 0.00 0.00 77.23
1705418069 15:14:29 11 11.11 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 85.86
1705418069 15:14:29 12 9.28 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 86.60
1705418069 15:14:29 13 11.58 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 86.32
1705418069 15:14:29 14 15.84 0.00 4.95 0.99 0.00 0.00 0.00 0.00 0.00 78.22
1705418069 15:14:29 15 20.79 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 76.24
1705418070
1705418070 15:14:29 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418070 15:14:30 all 19.05 0.00 2.63 0.19 0.00 1.07 0.00 0.00 0.00 77.07
1705418070 15:14:30 0 20.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418070 15:14:30 1 21.78 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 77.23
1705418070 15:14:30 2 20.59 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 78.43
1705418070 15:14:30 3 13.13 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1705418070 15:14:30 4 15.15 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705418070 15:14:30 5 24.75 0.00 2.97 0.00 0.00 0.99 0.00 0.00 0.00 71.29
1705418070 15:14:30 6 16.83 0.00 2.97 0.00 0.00 0.00 0.99 0.00 0.00 79.21
1705418070 15:14:30 7 21.21 0.00 4.04 0.00 0.00 4.04 0.00 0.00 0.00 70.71
1705418070 15:14:30 8 21.57 0.00 3.92 0.00 0.00 3.92 0.00 0.00 0.00 70.59
1705418070 15:14:30 9 18.95 0.00 2.11 0.00 0.00 2.11 0.00 0.00 0.00 76.84
1705418070 15:14:30 10 19.19 0.00 4.04 1.01 0.00 2.02 0.00 0.00 0.00 73.74
1705418070 15:14:30 11 16.16 0.00 2.02 2.02 0.00 0.00 0.00 0.00 0.00 79.80
1705418070 15:14:30 12 18.95 0.00 1.05 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1705418070 15:14:30 13 16.16 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1705418070 15:14:30 14 18.18 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 77.78
1705418070 15:14:30 15 21.43 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 76.53
1705418071
1705418071 15:14:30 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418071 15:14:31 all 14.89 0.00 2.61 0.06 0.00 1.59 0.00 0.00 0.00 80.85
1705418071 15:14:31 0 17.35 0.00 1.02 0.00 0.00 0.00 1.02 0.00 0.00 80.61
1705418071 15:14:31 1 16.50 0.00 4.85 0.00 0.00 0.00 0.00 0.00 0.00 78.64
1705418071 15:14:31 2 11.46 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 87.50
1705418071 15:14:31 3 12.24 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 83.67
1705418071 15:14:31 4 13.73 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 83.33
1705418071 15:14:31 5 20.62 0.00 5.15 0.00 0.00 1.03 0.00 0.00 0.00 73.20
1705418071 15:14:31 6 17.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1705418071 15:14:31 7 14.43 0.00 3.09 0.00 0.00 5.15 0.00 0.00 0.00 77.32
1705418071 15:14:31 8 13.73 0.00 2.94 0.98 0.00 4.90 0.00 0.00 0.00 77.45
1705418071 15:14:31 9 14.85 0.00 3.96 0.00 0.00 4.95 0.00 0.00 0.00 76.24
1705418071 15:14:31 10 10.20 0.00 3.06 0.00 0.00 6.12 0.00 0.00 0.00 80.61
1705418071 15:14:31 11 15.31 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1705418071 15:14:31 12 12.50 0.00 2.08 0.00 0.00 2.08 0.00 0.00 0.00 83.33
1705418071 15:14:31 13 14.74 0.00 1.05 0.00 0.00 0.00 0.00 0.00 0.00 84.21
1705418071 15:14:31 14 16.33 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1705418071 15:14:31 15 15.62 0.00 1.04 1.04 0.00 0.00 0.00 0.00 0.00 82.29
1705418072
1705418072 15:14:31 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418072 15:14:32 all 19.66 0.00 2.51 0.13 0.00 1.38 0.00 0.00 0.00 76.32
1705418072 15:14:32 0 21.65 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 76.29
1705418072 15:14:32 1 18.81 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 77.23
1705418072 15:14:32 2 18.18 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 78.79
1705418072 15:14:32 3 21.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 76.00
1705418072 15:14:32 4 21.21 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 76.77
1705418072 15:14:32 5 22.33 0.00 1.94 0.97 0.00 1.94 0.00 0.00 0.00 72.82
1705418072 15:14:32 6 19.59 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 76.29
1705418072 15:14:32 7 15.31 0.00 2.04 0.00 0.00 2.04 0.00 0.00 0.00 80.61
1705418072 15:14:32 8 18.56 0.00 2.06 0.00 0.00 6.19 0.00 0.00 0.00 73.20
1705418072 15:14:32 9 25.00 0.00 2.88 0.96 0.00 4.81 0.00 0.00 0.00 66.35
1705418072 15:14:32 10 11.65 0.00 0.97 0.00 0.00 5.83 0.00 0.00 0.00 81.55
1705418072 15:14:32 11 15.79 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 82.11
1705418072 15:14:32 12 21.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 75.00
1705418072 15:14:32 13 19.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418072 15:14:32 14 23.53 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 73.53
1705418072 15:14:32 15 21.21 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 76.77
1705418073
1705418073 15:14:32 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418073 15:14:33 all 16.36 0.00 2.31 0.19 0.00 1.56 0.00 0.00 0.00 79.58
1705418073 15:14:33 0 17.82 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 80.20
1705418073 15:14:33 1 18.37 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 76.53
1705418073 15:14:33 2 17.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1705418073 15:14:33 3 16.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1705418073 15:14:33 4 20.20 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1705418073 15:14:33 5 14.71 0.00 0.98 0.00 0.00 2.94 0.00 0.00 0.00 81.37
1705418073 15:14:33 6 18.63 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 79.41
1705418073 15:14:33 7 14.85 0.00 4.95 0.00 0.00 4.95 0.00 0.00 0.00 75.25
1705418073 15:14:33 8 16.16 0.00 2.02 0.00 0.00 7.07 0.00 0.00 0.00 74.75
1705418073 15:14:33 9 14.29 0.00 2.04 0.00 0.00 4.08 0.00 0.00 0.00 79.59
1705418073 15:14:33 10 16.00 0.00 1.00 0.00 0.00 4.00 0.00 0.00 0.00 79.00
1705418073 15:14:33 11 12.37 0.00 2.06 1.03 0.00 0.00 0.00 0.00 0.00 84.54
1705418073 15:14:33 12 18.63 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 78.43
1705418073 15:14:33 13 14.71 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 81.37
1705418073 15:14:33 14 18.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 78.00
1705418073 15:14:33 15 16.16 0.00 1.01 1.01 0.00 0.00 0.00 0.00 0.00 81.82
1705418074
1705418074 15:14:33 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418074 15:14:34 all 12.55 0.00 1.82 0.06 0.00 1.07 0.00 0.00 0.00 84.50
1705418074 15:14:34 0 11.22 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1705418074 15:14:34 1 11.88 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1705418074 15:14:34 2 14.85 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1705418074 15:14:34 3 10.89 0.00 0.99 0.00 0.00 1.98 0.00 0.00 0.00 86.14
1705418074 15:14:34 4 14.85 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1705418074 15:14:34 5 12.87 0.00 1.98 0.00 0.00 2.97 0.00 0.00 0.00 82.18
1705418074 15:14:34 6 12.24 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 86.73
1705418074 15:14:34 7 10.10 0.00 1.01 0.00 0.00 5.05 0.00 0.00 0.00 83.84
1705418074 15:14:34 8 13.86 0.00 1.98 0.00 0.00 3.96 0.00 0.00 0.00 80.20
1705418074 15:14:34 9 16.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1705418074 15:14:34 10 12.00 0.00 4.00 0.00 0.00 3.00 0.00 0.00 0.00 81.00
1705418074 15:14:34 11 12.24 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 86.73
1705418074 15:14:34 12 8.33 0.00 2.08 0.00 0.00 1.04 0.00 0.00 0.00 88.54
1705418074 15:14:34 13 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705418074 15:14:34 14 14.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705418074 15:14:34 15 13.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1705418075
1705418075 15:14:34 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
