1582078294 Linux 4.15.0-1060-aws (ip-192-168-14-109) 02/19/20 _x86_64_ (16 CPU)
1582078295
1582078295 02:11:34 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078324 02:12:04 all 46.97 0.00 5.55 0.06 0.00 0.77 0.06 0.00 0.00 46.58
1582078324 02:12:04 0 35.05 0.00 5.15 0.00 0.00 1.03 0.00 0.00 0.00 58.76
1582078324 02:12:04 1 40.21 0.00 3.09 1.03 0.00 0.00 0.00 0.00 0.00 55.67
1582078324 02:12:04 2 68.42 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 29.47
1582078324 02:12:04 3 45.83 0.00 8.33 0.00 0.00 2.08 0.00 0.00 0.00 43.75
1582078324 02:12:04 4 40.00 0.00 5.26 0.00 0.00 1.05 0.00 0.00 0.00 53.68
1582078324 02:12:04 5 46.53 0.00 3.96 0.00 0.00 0.99 0.00 0.00 0.00 48.51
1582078324 02:12:04 6 50.51 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 43.43
1582078324 02:12:04 7 49.48 0.00 6.19 0.00 0.00 1.03 0.00 0.00 0.00 43.30
1582078324 02:12:04 8 47.87 0.00 6.38 0.00 0.00 0.00 0.00 0.00 0.00 45.74
1582078324 02:12:04 9 61.70 0.00 6.38 0.00 0.00 0.00 0.00 0.00 0.00 31.91
1582078324 02:12:04 10 41.84 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 52.04
1582078324 02:12:04 11 46.46 0.00 6.06 0.00 0.00 2.02 0.00 0.00 0.00 45.45
1582078324 02:12:04 12 54.46 0.00 4.95 0.00 0.00 0.99 0.00 0.00 0.00 39.60
1582078324 02:12:04 13 36.46 0.00 8.33 0.00 0.00 0.00 0.00 0.00 0.00 55.21
1582078324 02:12:04 14 40.21 0.00 6.19 1.03 0.00 2.06 1.03 0.00 0.00 49.48
1582078324 02:12:04 15 43.30 0.00 9.28 0.00 0.00 1.03 0.00 0.00 0.00 46.39
1582078325
1582078325 02:12:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078325 02:12:05 all 42.80 0.00 6.37 0.19 0.00 0.64 0.00 0.00 0.00 50.00
1582078325 02:12:05 0 41.24 0.00 5.15 0.00 0.00 1.03 0.00 0.00 0.00 52.58
1582078325 02:12:05 1 34.38 0.00 3.12 0.00 0.00 2.08 0.00 0.00 0.00 60.42
1582078325 02:12:05 2 41.00 0.00 5.00 0.00 0.00 2.00 0.00 0.00 0.00 52.00
1582078325 02:12:05 3 44.90 0.00 8.16 0.00 0.00 1.02 0.00 0.00 0.00 45.92
1582078325 02:12:05 4 36.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1582078325 02:12:05 5 32.65 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 61.22
1582078325 02:12:05 6 53.06 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 42.86
1582078325 02:12:05 7 59.18 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 34.69
1582078325 02:12:05 8 30.53 0.00 5.26 0.00 0.00 1.05 0.00 0.00 0.00 63.16
1582078325 02:12:05 9 53.06 0.00 8.16 0.00 0.00 0.00 0.00 0.00 0.00 38.78
1582078325 02:12:05 10 46.32 0.00 8.42 1.05 0.00 0.00 0.00 0.00 0.00 44.21
1582078325 02:12:05 11 38.38 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 55.56
1582078325 02:12:05 12 40.40 0.00 8.08 0.00 0.00 0.00 0.00 0.00 0.00 51.52
1582078325 02:12:05 13 51.96 0.00 8.82 0.98 0.00 0.00 0.00 0.00 0.00 38.24
1582078325 02:12:05 14 43.00 0.00 6.00 1.00 0.00 0.00 0.00 0.00 0.00 50.00
1582078325 02:12:05 15 39.58 0.00 6.25 0.00 0.00 0.00 0.00 0.00 0.00 54.17
1582078326
1582078326 02:12:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078326 02:12:06 all 36.58 0.00 4.68 0.38 0.00 0.26 0.00 0.00 0.00 58.10
1582078326 02:12:06 0 27.84 0.00 5.15 1.03 0.00 0.00 0.00 0.00 0.00 65.98
1582078326 02:12:06 1 39.39 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 56.57
1582078326 02:12:06 2 40.21 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 56.70
1582078326 02:12:06 3 37.00 0.00 4.00 1.00 0.00 0.00 0.00 0.00 0.00 58.00
1582078326 02:12:06 4 41.67 0.00 4.17 0.00 0.00 1.04 0.00 0.00 0.00 53.12
1582078326 02:12:06 5 35.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1582078326 02:12:06 6 32.65 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 61.22
1582078326 02:12:06 7 39.58 0.00 4.17 0.00 0.00 1.04 0.00 0.00 0.00 55.21
1582078326 02:12:06 8 35.05 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 59.79
1582078326 02:12:06 9 29.59 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 65.31
1582078326 02:12:06 10 31.63 0.00 4.08 1.02 0.00 1.02 0.00 0.00 0.00 62.24
1582078326 02:12:06 11 35.35 0.00 7.07 1.01 0.00 1.01 0.00 0.00 0.00 55.56
1582078326 02:12:06 12 46.94 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 47.96
1582078326 02:12:06 13 41.84 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 56.12
1582078326 02:12:06 14 38.14 0.00 7.22 2.06 0.00 1.03 0.00 0.00 0.00 51.55
1582078326 02:12:06 15 30.93 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 62.89
1582078327
1582078327 02:12:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078327 02:12:07 all 0.25 0.00 0.13 0.13 0.00 0.00 0.00 0.00 0.00 99.50
1582078327 02:12:07 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078327 02:12:07 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078327 02:12:07 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582078327 02:12:07 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078327 02:12:07 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078327 02:12:07 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078327 02:12:07 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078327 02:12:07 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078327 02:12:07 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078327 02:12:07 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078327 02:12:07 10 0.00 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 98.99
1582078327 02:12:07 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078327 02:12:07 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078327 02:12:07 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078327 02:12:07 14 0.00 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078327 02:12:07 15 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078328
1582078328 02:12:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078328 02:12:08 all 0.63 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.25
1582078328 02:12:08 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078328 02:12:08 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078328 02:12:08 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078328 02:12:08 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078328 02:12:08 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078328 02:12:08 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078328 02:12:08 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078328 02:12:08 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078328 02:12:08 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078328 02:12:08 9 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078328 02:12:08 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078328 02:12:08 11 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582078328 02:12:08 12 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078328 02:12:08 13 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078328 02:12:08 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078328 02:12:08 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582078329
1582078329 02:12:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078329 02:12:09 all 0.19 0.00 0.38 0.00 0.00 0.00 0.00 0.00 0.00 99.44
1582078329 02:12:09 0 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1582078329 02:12:09 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078329 02:12:09 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078329 02:12:09 3 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078329 02:12:09 4 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078329 02:12:09 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078329 02:12:09 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078329 02:12:09 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078329 02:12:09 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078329 02:12:09 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078329 02:12:09 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078329 02:12:09 11 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1582078329 02:12:09 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078329 02:12:09 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078329 02:12:09 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078329 02:12:09 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078330
1582078330 02:12:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078330 02:12:10 all 0.13 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1582078330 02:12:10 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 7 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078330 02:12:10 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078330 02:12:10 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078330 02:12:10 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078331
1582078331 02:12:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078331 02:12:11 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582078331 02:12:11 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078331 02:12:11 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078331 02:12:11 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078331 02:12:11 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078331 02:12:11 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078331 02:12:11 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078331 02:12:11 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078331 02:12:11 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078331 02:12:11 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078331 02:12:11 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078331 02:12:11 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078331 02:12:11 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078331 02:12:11 12 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078331 02:12:11 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078331 02:12:11 14 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078331 02:12:11 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332
1582078332 02:12:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078332 02:12:12 all 0.13 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1582078332 02:12:12 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 9 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078332 02:12:12 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078332 02:12:12 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078332 02:12:12 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078333
1582078333 02:12:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078333 02:12:13 all 0.44 0.00 0.38 0.00 0.00 0.00 0.00 0.00 0.00 99.19
1582078333 02:12:13 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078333 02:12:13 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078333 02:12:13 2 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078333 02:12:13 3 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078333 02:12:13 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078333 02:12:13 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078333 02:12:13 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078333 02:12:13 7 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078333 02:12:13 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078333 02:12:13 9 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078333 02:12:13 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078333 02:12:13 11 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1582078333 02:12:13 12 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078333 02:12:13 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078333 02:12:13 14 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078333 02:12:13 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078334
1582078334 02:12:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078334 02:12:14 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1582078334 02:12:14 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078334 02:12:14 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078334 02:12:14 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078334 02:12:14 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078334 02:12:14 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078334 02:12:14 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078334 02:12:14 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078334 02:12:14 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078334 02:12:14 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078334 02:12:14 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078334 02:12:14 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078334 02:12:14 11 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078334 02:12:14 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078334 02:12:14 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078334 02:12:14 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078334 02:12:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078335
1582078335 02:12:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078335 02:12:15 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582078335 02:12:15 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078335 02:12:15 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078335 02:12:15 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078335 02:12:15 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078335 02:12:15 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078335 02:12:15 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078335 02:12:15 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078335 02:12:15 7 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078335 02:12:15 8 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078335 02:12:15 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078335 02:12:15 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078335 02:12:15 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078335 02:12:15 12 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078335 02:12:15 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078335 02:12:15 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078335 02:12:15 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336
1582078336 02:12:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078336 02:12:16 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582078336 02:12:16 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 7 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078336 02:12:16 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078336 02:12:16 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078337
1582078337 02:12:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078337 02:12:17 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582078337 02:12:17 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078337 02:12:17 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078337 02:12:17 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078337 02:12:17 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078337 02:12:17 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078337 02:12:17 5 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1582078337 02:12:17 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078337 02:12:17 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078337 02:12:17 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078337 02:12:17 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078337 02:12:17 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078337 02:12:17 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078337 02:12:17 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078337 02:12:17 13 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078337 02:12:17 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078337 02:12:17 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078338
1582078338 02:12:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078338 02:12:18 all 0.06 0.00 0.13 0.00 0.00 0.00 0.06 0.00 0.00 99.75
1582078338 02:12:18 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078338 02:12:18 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078338 02:12:18 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078338 02:12:18 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078338 02:12:18 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078338 02:12:18 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078338 02:12:18 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078338 02:12:18 7 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078338 02:12:18 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
